112,60.74494640447856,50.80598827971132
96,57.75394056924874,45.45691030198154
104,55.72108240632165,46.18822624539969
122,49.01709174357981,59.631797108225626
107,60.10751767889356,62.7622405510652
124,0.0,0.0
119,9.960539080186262,10.053639267252548
98,68.4961450448193,47.73827661856005
114,59.169518506601,59.98371102841437
116,52.81021367909746,55.82264829625824
110,57.61374031118925,59.92235661716602
134,51.030174685706655,59.94376047437826
146,19.11505541219573,17.54122648294988
98,63.641607241139056,47.73488631621514
105,56.25067853477217,43.96565374268032
113,57.77958221774083,59.40919245156639
80,0.7577454526284493,2.961241836235073
109,60.51089720608253,67.00560900758859
100,0.0,0.0
117,62.042409256947074,55.354793692925504
102,62.85015618205013,50.26755267877633
91,60.19406790077622,38.55189101767403
88,54.46587500222937,60.93474337611188
101,60.87000305825139,45.170203770386806
116,54.95238070971407,59.46051211117034
115,59.68070471184984,46.78427738624817
109,53.300464432349656,54.60136422973255
135,57.697277558729326,47.327378705155134
106,61.65299272388267,51.92696307021647
120,54.416183988566985,67.09899788849266
84,0.0,0.0
106,57.0059210083026,43.18802779341559
125,50.344560741600176,53.98333002270713
132,0.0,0.0
111,56.43956440666351,58.787203003403874
92,20.44563741020536,14.674289002186985
122,57.64189598849079,48.43829921173822
114,55.32752136376894,58.2812279587325
120,47.67752230715032,50.06264443403517
96,60.25636629320179,40.60706706906577
139,69.03675380732355,54.14119034612292
125,50.37829672353468,53.04162424556114
79,0.0,0.0
115,54.97001276398716,58.99591386222747
94,62.25011807815429,43.35571992285702
90,61.38860977927782,41.460049877821874
117,52.057623526387545,65.56814284885718
71,49.36054649887179,41.49814469715754
113,57.18742067564898,58.9426189940249
108,59.42667031006786,59.15288707491244
134,50.601232398097,58.95754416881954
134,40.8024208298252,35.291589704447006
79,0.0,0.0
98,63.90759698435927,44.80579930638983
113,53.53066722124963,57.32029488013104
142,58.96010996022809,56.29822880138703
102,57.12680478004047,61.49304097730399
108,58.72119768405591,61.1199275125748
98,61.168780846379576,46.1875899804695
97,58.81847525501741,39.40812826135739
117,61.758874533222574,53.032473137744255
140,59.41827681002894,45.72371759938994
116,53.63046579893877,61.77089209119025
112,52.63071972643049,64.26083456615135
149,53.87113351038025,58.93917438540159
112,54.87416182090924,64.85241088365692
90,62.14779819126765,41.6535819718984
116,56.02246342441936,47.03308114943009
96,11.159862075393756,11.32175063196491
108,61.16012602743236,48.51928130039171
110,54.1661227104081,38.31764849038321
107,70.71419075984633,52.77156510160142
110,55.57250800786269,43.26406471448795
90,71.4220033220856,54.89212592931664
118,50.85057488599675,58.61267177566701
147,19.11505541219573,17.54122648294988
110,46.97358890242031,53.01169013224375
105,62.0531925907556,50.020332346556245
105,66.47929942759085,70.4141810153317
98,61.27986700760524,47.34077321812926
100,59.65148407194469,47.91059809730285
103,64.44708296748523,46.34071997075914
132,53.21317593860573,60.196955114951415
72,57.109322172922816,42.030939298933326
107,70.28816451368006,59.4244407296808
104,63.16719811716794,60.90877525246762
112,55.03698237419447,46.30097591269561
92,61.57843021596513,51.258806026675465
95,65.0593876521724,50.748418090170986
131,60.27285169251324,68.7381296009707
97,63.69405050515637,45.939047552319074
129,59.89932760463592,59.54337335569932
110,54.9215298255892,58.5520939539685
110,53.449616446827136,57.73930363879685
104,0.0,0.0
109,56.19283689679565,43.87090672493949
106,65.55722174303213,57.43187938451899
91,65.5986005403344,49.70364609750828
102,59.92056046105176,45.8563732738714
97,64.38153049211265,49.00640115582133
130,54.82333034960075,55.96239261988175
109,55.33859824453428,35.77509072020788
95,50.34392524345336,59.13228688802533
87,54.26934155456448,55.60523245970834
110,65.88408981659656,51.31735903931594
106,59.83154186568749,62.39167622979294
120,53.83876316133813,59.46455240586288
112,57.83610045223945,60.68260400941513
83,57.03367039426293,57.64395435880482
101,66.07016411997172,45.68200810060231
145,19.11505541219573,17.54122648294988
111,64.76309329215238,55.85576862765634
99,65.62813319689153,48.350652001422695
100,59.31478813182523,47.07459590904645
145,19.11505541219573,17.54122648294988
116,54.67805072501714,54.15035147238623
112,57.74798836040702,44.8215156523701
109,62.41650898428126,48.29868137587325
111,64.70009777268226,49.26198008643712
120,49.82876402548753,57.81277487588658
124,51.709526827360975,54.07949927331055
89,63.02498290895252,50.83180630589315
129,45.65499677775361,56.67562574072559
110,0.0,0.0
110,57.60498524037338,58.54100853238028
137,65.15251672582093,41.456305305017445
102,60.61228786875264,41.1478514180717
85,2.704051922993912,1.896748500912043
115,56.72896683049035,45.7666355925215
93,59.45895917514832,45.41935383251644
109,59.084972686685646,42.03273114724175
100,59.82979591045798,44.800124158701934
82,0.0,0.0
83,73.95655285846775,57.10932369693535
122,43.92841235868042,33.826914723510285
111,53.8766826146661,63.17674724341492
105,52.161191297955256,59.27534183991295
140,0.0,0.0
112,59.227533669177376,50.14690481771742
110,66.70902861653254,50.3478721956251
125,44.06556845234418,57.376220621946246
121,50.85950694213573,51.99834288455817
108,59.73545653410395,63.31774260192772
114,46.94513396268787,59.05385528874699
110,54.85598311760842,53.590954614798434
105,64.40566741057789,46.829096997406
109,58.98827397471478,61.43517756940863
98,51.90326458891994,56.81904519357262
125,2.78753634370346,3.101251418004554
96,64.54057483408326,48.467795778404174
106,59.54279583098175,64.6937095405795
105,63.43256550152277,47.933916339937234
79,58.165013852216326,36.74166424989807
143,0.7577454526284493,2.961241836235073
122,51.78777870842036,56.27472085165136
75,3.891988970591739,2.3293922675522323
81,54.73830154069034,58.32711300348484
117,55.15287251219704,58.41125827785947
109,62.663402331611394,56.77350571330764
106,52.835966884582085,55.32666083469202
120,17.17399794046722,12.70960191369534
72,0.0,0.0
109,0.0,0.0
122,52.925297208274486,52.76067432687237
108,22.704375513994773,22.603845705566425
131,2.4032327819874846,2.612667197557144
99,61.75885620674417,42.90830149382364
136,59.88394137802058,39.72094769227415
90,65.56626805095952,53.803724981486255
90,0.0,0.0
71,0.0,0.0
98,11.012202932593103,8.780326242587352
84,61.65642996345729,45.06929657101144
99,57.33159308952522,43.8220126374756
118,54.15857617028,57.75928307940635
109,51.38165825521156,59.04549991267934
110,59.01706964934797,40.92349417948407
115,48.3658936364876,55.10874897938472
112,55.61935845157503,53.88001582420622
76,59.06758488764279,40.42105511952465
122,46.03390665426534,61.29026287574096
92,0.0,0.0
107,62.94746591735846,45.72930077876599
115,49.87746907887352,58.92760437901554
107,58.7010395478904,43.535295261789535
120,0.0,0.0
123,52.37912730777762,56.48450738140688
104,67.048734862551,53.9948422488911
121,46.30247139922031,59.61290830302578
104,60.89067899824455,46.49051522457221
118,52.34932502445184,53.83113328042386
78,59.442884324042765,60.66560797920736
86,64.05135652934496,43.52663094036589
107,63.66690597427541,52.91831998894092
114,55.91013726188621,60.036821516784265
101,66.0434924268463,46.57200124775243
114,54.19244081021495,50.14523686931555
97,60.766103216966826,35.42670093732134
112,0.0,0.0
111,56.187815001580056,43.920956309059214
100,63.18042084606149,45.942670613887564
111,47.58027585419412,40.46040701729434
112,55.094719989317866,43.68510973187408
88,66.15834949352316,48.36723694016462
70,0.0,0.0
104,63.66628569703595,62.98366234441858
146,19.11505541219573,17.54122648294988
91,69.67205429656599,49.9787654945592
119,49.61555832417735,65.90430632920061
119,52.74493631970584,34.065719324056225
92,69.6186658212327,50.55828366592379
89,60.02028262680484,60.02070022641688
117,59.31924997501923,45.878527862018
115,55.86162805962857,55.13503290942655
140,40.62577719695333,32.118863335233634
111,47.8335067734112,66.02762397645708
123,0.0,0.0
98,70.95507466128844,57.75898150348979
120,49.48443548767575,56.88009915392784
109,58.09787832409537,62.12039633588537
140,0.0,0.0
124,52.62501758053479,56.671254057129005
94,50.87711771238553,55.12169861468625
95,64.82755477050026,42.13500295307077
106,59.474575913605605,63.828339015769735
126,54.55732759652202,54.48564075415945
100,65.4689760197372,50.40406679785687
128,0.0,0.0
107,53.19971034552121,56.9215766656377
147,19.11505541219573,17.54122648294988
93,66.73040375070248,46.04215703182594
124,51.61065970763687,61.873459304257466
97,63.22952185191206,48.03813842115843
98,0.0,0.0
125,48.18857524753706,58.00564697473743
133,47.10168430297127,58.56846398747764
100,65.3565127815372,50.70241818823008
103,59.38919692779669,47.40744895513903
120,10.178075237291903,10.452363282821196
107,57.10915822058836,44.3110501835984
83,61.72971504139089,44.96061665335019
102,63.231016019562254,61.43140421463572
109,56.697497521116105,48.06982565676011
126,0.0,0.0
122,53.33634087800724,61.88664338943188
102,59.67367219009183,42.867346293901136
117,50.91943277461086,56.625109786154205
74,54.50306744324232,59.87099006285641
126,50.37652878398377,64.59534552445142
111,0.0,0.0
98,57.66697928360621,59.92391441326259
92,54.7688797617904,57.27696976800075
94,60.68295988864246,47.44701360031819
96,57.21326640752703,46.43047327470155
90,63.48500742548788,45.834173667700966
135,66.63283593789556,54.80306121803325
97,67.12045000509171,47.42217716291193
94,65.6883879633869,46.7439262465559
105,0.0,0.0
122,50.28515367933859,58.28931756873919
101,56.81618898078861,40.72450099304765
130,54.604697897342845,62.45494044802884
112,59.208877338985765,44.39104110213288
109,57.51195351560234,59.25078168134471
97,60.605752900068815,45.98104105280522
119,56.4744409569759,59.9195260474333
91,55.88659976661269,38.2969090979833
115,53.62573770260435,56.02645462842538
109,61.02226457435653,44.81723216017986
85,0.0,0.0
123,51.77549091872139,54.67348155377975
113,18.77401851553359,16.197386211921188
127,51.1948423793452,54.7566816791112
103,58.444651849526366,49.14837929551412
117,52.91498749222468,58.35716997323603
85,67.18059501606342,47.80897376529088
145,0.0,0.0
144,55.99505367338997,59.16377881095796
110,66.78463029847975,53.37456195406267
119,56.49167353372154,56.00294414036716
102,59.56629704324595,45.066261663166536
117,53.60044101288314,54.7550640636932
119,2.8123046307309663,1.139352696991064
107,60.65174844902062,44.83376690953224
115,55.75406136602056,58.632687462305896
105,61.51386802255359,62.55737326466492
118,53.63701357397488,57.37893347804532
117,50.831139506738815,58.83346176577441
112,60.46582100083744,35.17738365689241
94,68.98992442247919,45.2146829431271
111,63.42036116743554,55.755110526757626
125,49.63911091131851,55.14189322191103
106,58.91327580784735,42.52026852432287
99,65.1927040383598,48.73943258363855
128,49.63660440665112,66.08096310489796
119,52.90858778192057,55.87148388789251
87,54.77085672177612,57.56975467330588
104,12.523997554270052,10.513823759238162
106,60.57867681290102,59.32807310371993
116,59.22422191465522,61.716771993589255
116,54.37138309462596,59.59629151021489
115,52.70997337494572,57.98062118794967
94,53.60045751680482,44.7613944907474
98,63.03150660714117,40.53812547770013
122,52.94902201367833,61.827276989770695
148,6.025832016919539,4.784865077147392
74,53.36201323692292,40.722906757811344
125,51.682419779725606,60.96539960137629
94,56.953932208260696,45.44880270273634
100,67.16626418063136,51.57467820808011
102,64.28657525560487,44.91643037378444
108,64.99219034055787,50.73709566301787
87,0.0,0.0
114,54.77266515342649,54.87356422512184
146,19.11505541219573,17.54122648294988
114,56.72931244818732,61.33364874181812
114,54.29552856939049,61.99372874343842
137,60.08476721795694,49.2911690763296
92,59.46591727674512,40.48273407425114
115,62.73966015388517,48.5234046966853
116,61.37922580693018,50.902950241830624
107,62.64040781657648,43.15364638614331
95,59.94095917696088,45.29936912132506
122,58.515045387469954,49.171223690628224
111,54.51633968932037,65.57880354758288
124,0.0,0.0
110,63.579092564908485,53.08035326241164
123,51.348637473882,54.68716374652074
86,0.0,0.0
102,60.46058968543491,45.9369213485627
127,47.63903120747178,59.7259136550787
104,61.03454336990176,50.59743667869191
81,0.0,0.0
117,59.73380212129066,40.14349204048271
109,58.04248482507522,59.18208391986754
84,64.92969423339603,49.40838122425128
112,0.0,0.0
145,49.41379948838414,54.90555072957461
98,50.81385404127887,39.59420103974567
123,52.460259790035074,59.620711523815565
110,58.16942508410099,63.122430386540806
147,54.37782128991056,54.96670357613292
111,52.19387764757898,43.23262088471852
115,61.98380470186036,56.37641153237525
142,0.0,0.0
105,60.14847792926701,59.96307514827825
107,60.72568773280163,58.70712935979302
95,62.738617093419066,38.1066232006518
117,53.846668115128566,59.127075806131614
92,63.34140273524131,49.46400071484447
147,19.11505541219573,17.54122648294988
92,63.18475227159622,52.32742931057399
125,47.84689319222986,51.57845796628349
96,59.5984836482031,36.13397829480376
106,48.530957067385,39.07123793005475
91,68.15816423816409,46.86727790744646
117,55.44430527748159,60.63269139231807
122,45.4656937092739,59.82600864780704
94,68.07608464632357,46.37323671739004
144,48.11038814039583,43.563682596673694
104,0.0,0.0
71,1.928739200148612,0.9486721668354264
